0.812617	0.406576	0.645969	1.083452	1.15301	0.869518	4.277404	2.80747939643	5.13296300494e-05	0.00599673248804	0.00485047740741
1.17943	0.504476	0.537024	1.095707	0.81782	0.830254	5.489071	0.686055	5.13478707569e-05	0.000323092198704	0.00980522797605
0.916498	0.549019	0.570217	0.961153	0.869372	1.048243	1.810563	2.508837	5.13558658877e-05	0.00290937236151	0.00769714419448
0.807985	0.381135	0.522016	1.130961	1.037999	0.849189	0.793773	1.950044	5.14592120492e-05	0.00628070098602	0.00458621087936
0.956178	0.672817	0.404692	1.064997	0.80163	1.157834	0.215973	1.529422	5.16009110481e-05	0.000806726142443	0.00944530027282
0.807809	0.381043	0.52242	1.045553	1.062533	0.895245	0.625509	1.95158	5.1652623654e-05	0.00627809417981	0.00458846823331
0.817367	0.410928	0.576817	1.15802	1.115494	0.869412	6.028172	1.58595	5.18046872471e-05	0.0058466595927	0.00500020115481
0.812576	0.406704	0.531493	1.149188	1.133259	0.840206	3.874716	2.928414	5.18407338687e-05	0.00598099374255	0.00486430211808
0.81201	0.406728	0.531345	1.149476	1.133257	0.840078	3.87478	2.928402	5.18434233367e-05	0.00598099578231	0.00486430000841
0.80178	0.406985	0.532117	1.01199	0.93546	1.015086	0.762354	0.422218	5.20656143599e-05	0.00640019796186	0.00439610159304
0.804852	0.406899	0.532445	1.011994	0.929444	1.015278	0.696818	0.422294	5.20971923077e-05	0.00642034053725	0.00437566515594
1.039144	0.602926	0.568642	1.18143	0.874188	0.925213	2.915966	1.71816028934	5.21039379298e-05	0.000722253790597	0.0095296620202
1.1887	0.565041	0.479523	1.194634	1.07935	0.815815391735	0.204159	5.317755	5.22690627624e-05	4.8373987241e-05	0.00992493524497
1.05062	0.57826	0.544622	1.148254	0.948826	0.8593	1.225022	0.490711	5.24030763319e-05	0.000642073082155	0.00958157061263
0.932138	0.673761	0.411487	1.035509	0.878174	1.160138	0.144449	0.596174	5.25370803688e-05	0.00208768990954	0.00836681672394
0.883474	0.525823	0.630554	0.931647	0.841208	1.096051	0.859851	0.953913024	5.25416535105e-05	0.00350550896302	0.0071351980806
0.806666	0.402235	0.530068	0.847424	0.827222	0.854941	8.283207	2.749197	5.25789931688e-05	0.00624773855379	0.00462288760684
0.839432	0.410987	0.776626	1.123617	1.140326	0.83035	2.139967	2.186063	5.26201320721e-05	0.00526861153383	0.00555506930374
0.816021	0.412278	0.527761	0.960454	1.115549	0.996652	1.051378	0.672074	5.26201884513e-05	0.00592023965568	0.0048768884486
0.812617	0.406576	0.645969	1.05483180201	1.15301	0.929325861591	4.277404	2.95555	5.26205747146e-05	0.00599014204135	0.00485699630806
0.812617	0.406576	0.645969	1.083452	1.15301	0.869518	4.277404	2.95555	5.26205747146e-05	0.00599014204135	0.00485699630806
0.812617	0.406576	0.645969	1.05483180201	1.15301	0.869518	4.277404	2.95555	5.26205747146e-05	0.00599014204135	0.00485699630806
0.812617	0.406576	0.673347617456	1.05483180201	1.15301	0.869518	4.277404	2.95555	5.26205747146e-05	0.00599014204135	0.00485699630806
0.866292	0.614283	0.532873	0.88653	0.848165	1.13147	0.182187	5.67642	5.26565897274e-05	0.00403456211953	0.00666343642149
1.036036	0.510756	0.523394	1.165098	0.956772	0.846971	2.131222	0.968995	5.27609145433e-05	0.000910741381861	0.00938304160705
0.81589	0.786422	0.768558	1.160558	0.848888	1.048663	3.89063552782	5.6811	5.27708900467e-05	0.00578488766835	0.00502956363356
1.1887	0.565041	0.457207147151	1.194634	1.07935	0.81909924434	0.204159	5.317755	5.2848454346e-05	4.42332856676e-05	0.00992896683693
1.1887	0.565041	0.479523	1.194634	1.07935	0.818368	0.204159	5.317755	5.2848454346e-05	4.42332856676e-05	0.00992896683693
1.1887	0.565041	0.479523	1.194634	1.07935	0.81909924434	0.204159	5.317755	5.2848454346e-05	4.42332856676e-05	0.00992896683693
1.06482	0.590784	0.55263	1.124742	0.96708	0.846383	2.965014	0.351151	5.2905806905e-05	0.000602667065558	0.0096179140112
1.068979	0.513072	0.501829	0.822599	1.150205	0.814217	0.363418	1.008737	5.29703245257e-05	0.0119098256738	0.000251287511453
1.166625	0.50317	0.627395	1.130053	1.093257	0.813974	4.816251	1.885674	5.30035806059e-05	0.00027879077138	0.00983623178317
1.069742	0.613997	0.702602	0.869897	0.81622	0.832803	10.291841	6.430911	5.30303717391e-05	0.00432088653392	0.00643544156301
0.848129	0.588853	0.493569	0.97294	0.809553	0.927735	1.212016	5.945277	5.30574327523e-05	0.00451318234678	0.00622143807966
1.0653	0.589084	0.517814	1.165594	0.967204	0.846383	3.08175	0.351123	5.31203280597e-05	0.000605636948066	0.00961593724424
1.0653	0.590407919055	0.517814	1.165594	0.967204	0.846383	3.08175	0.351123	5.31203280597e-05	0.000605636948066	0.00961593724424
0.968518	0.673329	0.404432	1.078856	0.809502	1.103402	0.217245	1.713854	5.31721807066e-05	0.000694970034813	0.00953890029398
0.882994	0.538559	0.586203	0.936047	0.800088490732	1.063475	0.556779792993	0.444799	5.339334742e-05	0.00304300483583	0.00750656445028
0.918297	0.373718	0.513707	0.984672	0.8282	0.807259	2.776387	1.613272	5.3461282563e-05	0.0028692279538	0.00772076835291
0.80338	0.408373	0.532117	1.032406	1.000996	0.916782	3.16325	0.06177	5.34826636743e-05	0.00659130255811	0.00420116114734
1.196181	0.538833	0.497884	1.151037	0.829278	0.838869	8.704228	2.059134	5.35275313386e-05	0.000131850938906	0.00991488896506
1.114943	0.557838	0.639215	0.91762	0.886827	0.836116	0.904769	0.23829	5.3585611326e-05	0.00298439861041	0.00762151861785
0.859327	0.510277	0.504385	0.975684	0.807665	1.104416	1.7126	0.085325	5.35870979082e-05	0.0042741883951	0.00643723689779
1.036331	0.546618	0.599426	0.849546	0.809048	0.874791	4.578268	0.969452	5.3600733166e-05	0.00488660019752	0.00589160913231
0.955181861607	0.673141	0.411472	1.070573	0.830245606243	1.052618	1.512517	1.218606	5.36513661728e-05	0.0018250980384	0.00861548852265
1.136525	0.487984	0.607225662753	0.816643	1.01856176826	0.870479	0.36373	2.44107519202	5.36739575373e-05	0.0119764154982	0.000144426063272
1.099146	0.590932	0.57351	1.060026	0.953834	0.868301	3.869626	0.815359	5.38683813055e-05	0.000671041675131	0.00956668051528
0.806017	0.425792	0.564033	1.029463	1.15188	0.990842	11.300161	2.971128	5.39410766464e-05	0.00694860838829	0.00399312382938
0.816001	0.42552	0.437313	0.984415	1.123208	0.835962	9.723201	0.574968	5.40638241486e-05	0.00725912225094	0.00373145431322
0.867316	0.614283	0.532969	0.877118	0.838397365657	1.082318	1.497003	5.672324	5.41401014203e-05	0.00407243220101	0.00664709697632
1.094155	0.513072	0.497109	0.822599	1.152573	0.814217	0.364058	1.016929	5.41999923145e-05	0.0121244731162	7.28025431302e-05
1.074948	0.59032	0.615134	1.068674	0.95857	0.878375	3.122182	0.857815	5.42811876304e-05	0.000545982288851	0.00965860334355
0.814017	0.418544	0.426545	1.003624	0.832292	1.090589	3.257155	0.058456	5.44332446509e-05	0.011123449332	0.000408247449555
1.036215	0.54681	0.476546	0.853524695015	0.8262	0.871563	4.316124	0.968844	5.4458686234e-05	0.00480471017483	0.00597320509368
0.95669	0.654093932762	0.404432	1.066693	0.836766	1.160746	0.138045	1.508686	5.45336259718e-05	0.000950437043592	0.00931716906529
1.1887	0.565041	0.479523	1.194634	1.07935	0.81909924434	0.204159	5.6916721727	5.47350573668e-05	3.56622373868e-05	0.00993754478193
0.814025	0.410928	0.541169	1.10290699566	1.133255	0.869234	2.143388	3.22296776722	5.48522095567e-05	0.00575743053343	0.00506439228434
0.963129	0.372182	0.513707	1.026656	0.825976	0.807323	2.864075	1.613208	5.4953289139e-05	0.00185666527857	0.00860567430716
0.804685	0.399347	0.424312	1.089926	1.092415	0.847719	0.303929	0.454830007597	5.49615189627e-05	0.00627123652528	0.00457909072088
0.823049	0.411896	0.570803	1.083684	1.12085	0.899178	5.944476	2.679744	5.52035724346e-05	0.00568733641084	0.00515458939716
1.053458	0.54498	0.535906	1.058758	0.961065217741	0.865541	3.7095	1.000919	5.54661791286e-05	0.000720917751419	0.00952993627816
1.053458	0.54498	0.535906	1.058758	0.963729567979	0.865541	3.7095	1.000919	5.54661791286e-05	0.000720917751419	0.00952993627816
1.048561	0.549839	0.527258	1.138317	0.805646	0.838885	8.89676	1.083374	5.56214316276e-05	0.000723844799083	0.00952897848499
0.804922	0.779022	0.776558	1.101722	0.868567	1.00890435996	5.507904	4.805068	5.5832718589e-05	0.0106725126524	0.000445076073741
1.04862523575	0.549647	0.533402	1.134445	0.805758	0.838885	8.89674	1.083006	5.58526811643e-05	0.000723722413815	0.00952908818817
0.818785	0.412568	0.570789	1.018184	1.148644	0.944986	0.459644	2.966334	5.60295955741e-05	0.00563312381655	0.00517283388028
1.190016	0.565041	0.479499	1.19873	1.079926	0.806506	0.211903	5.326907	5.6030692229e-05	5.60189869927e-05	0.00991151348252
1.040951	0.54757	0.415362	0.990218	0.803835	0.865701	4.346844	0.665436	5.61207374752e-05	0.00141284122281	0.00897332553637
1.14747	0.52077	0.423784	1.094331	0.822484	0.84783	4.371383	0.683495	5.62646382123e-05	0.000314382447119	0.00981588184281
0.809307	0.408117	0.48923	1.076797	0.848674	0.967177	0.522891	3.258963	5.63179827777e-05	0.00585403534486	0.00495862575831
1.17735863569	0.551666	0.47757	0.868618	0.850216	0.871565	4.3559	0.964748	5.63294830359e-05	0.00432888849071	0.00641353468133
0.837663	0.435117	0.702161	1.138899	0.820682	0.860069	5.343673	2.853687	5.63615717156e-05	0.00516584054464	0.00564511241017
0.814061	0.401328	0.634043312554	0.97708	0.845232	1.148821	2.124227	0.566136	5.64614343779e-05	0.0060116165764	0.00484065686289
1.188809	0.503178	0.596675	1.131493	1.097833	0.847766	4.895035	1.885754	5.66297791408e-05	0.000289138445804	0.00982901668925
0.950738	0.667189	0.517787	1.086562	0.80488	1.08369	0.284369	1.053998	5.72448030058e-05	0.00100087813187	0.00928037630561
0.905122	0.513806	0.41672	1.048185	0.80157	1.160346	0.446269	1.571534	5.72536175002e-05	0.00234072349124	0.00813048020424
1.074948	0.570258852671	0.615134	1.068674	0.95857	0.878375	3.122182	0.857815	5.7352234608e-05	0.000546645209053	0.00965708015705
0.830317	0.416331	0.5067	1.05884	1.039687	0.891661	4.320121	2.70188	5.7575740089e-05	0.00540892216428	0.00541583275865
1.17304543349	0.600942	0.631494	1.142529	1.156955	0.851213	3.247095	1.07762	5.77008724813e-05	0.000238440348465	0.00987150979507
1.052468	0.533444	0.600962	1.161882	0.870296	0.848805	2.778806	0.328971	5.77513601097e-05	0.000625357294277	0.00959717378067
0.939905	0.607285	0.593744	1.090117	0.803864	1.109066	0.941885	1.21863	5.80955993886e-05	0.00181402625114	0.00860363846926
0.811273	0.412688	0.544694005919	1.083682	1.11383933383	0.864398	2.14286	3.686712	5.81240547064e-05	0.00692759279799	0.00387710005578
0.811273	0.412688	0.571827	1.05049495812	1.128018	0.864398	2.14286	3.686712	5.81240547064e-05	0.00692759279799	0.00387710005578
0.811273	0.412688	0.571827	1.083682	1.128018	0.864398	2.14286	3.686712	5.81240547064e-05	0.00692759279799	0.00387710005578
0.811273	0.412688	0.544694005919	1.083682	1.128018	0.864398	2.14286	3.686712	5.81240547064e-05	0.00692759279799	0.00387710005578
0.811369	0.412688	0.544932	1.083938	1.164015	0.865414	2.150796	3.68676	5.81428863617e-05	0.00691618445124	0.00388813999336
0.806961	0.361443	0.522536	1.146428	1.100027	0.804301	0.733629	1.950044	5.81736497352e-05	0.0063099204688	0.00456004667033
0.811273	0.412688	0.571827	1.05049495812	1.128018	0.864398	2.35787430421	3.686712	5.82793419023e-05	0.00665732125127	0.0041398729328
0.816673	0.380915	0.490744	1.108556	1.125147	1.023703	1.473313	1.16566	5.82981331023e-05	0.00608378716904	0.00477821043591
0.864657	0.510277	0.504385	0.972959108203	0.824257506259	1.125408	1.71736	0.018765	5.84368177675e-05	0.00426102789926	0.00645994545657
0.829025	0.41256	0.580005	1.01819434195	1.104466	0.950104713222	2.142492	2.969822	5.85584358067e-05	0.00549816346208	0.0053279900449
0.829025	0.41256	0.580005	1.01819434195	1.104466	0.945266	2.142492	2.969822	5.85584358067e-05	0.00549816346208	0.0053279900449
0.829025	0.41256	0.580005	1.01819434195	1.10563587079	0.945266	2.142492	2.969822	5.85584358067e-05	0.00549816346208	0.0053279900449
0.829025	0.41256	0.562278253007	1.01819434195	1.104466	0.950104713222	2.142492	2.969822	5.85584358067e-05	0.00549816346208	0.0053279900449
0.818305	0.421092	0.488321	1.046416	1.184648	0.973306	9.108409	2.677432	5.85848074378e-05	0.00610410516332	0.00469706383565
0.818305	0.421092	0.497260206523	1.046416	1.184648	0.973306	9.108409	2.677432	5.85848074378e-05	0.00610410516332	0.00469706383565
0.839946	0.415408	0.567751	1.164184	1.115612	1.135366	4.471741	2.039871	5.86289292294e-05	0.00527903263942	0.00554737953258
0.839946	0.415408	0.581215396297	1.164184	1.115612	1.135366	4.471741	2.039871	5.86289292294e-05	0.00527903263942	0.00554737953258
0.942034	0.619573	0.421712	1.093061	0.804248	1.139658	1.125693	1.218606	5.87225641693e-05	0.0017920805328	0.00862727106639
0.918074	0.539675	0.578411	0.893527	0.840532	1.061235	1.817283	3.268069	5.87800484639e-05	0.00332099889297	0.00732553099264
1.076722	0.54498	0.545314	1.058786	0.962282	0.866709	3.715982	0.920411	5.88882897742e-05	0.000671162020645	0.0095654801093
0.918842	0.547867	0.549803	0.892503	0.840532	1.11529624812	1.813437	3.266917	5.89347918811e-05	0.00331779239894	0.00732802041102
0.839958	0.409744	0.467983	0.865188	1.115096	1.152286	1.510335	1.728575	5.91291454761e-05	0.00526991085743	0.00555202504042
0.811337	0.41256	0.580019	1.083684	1.107538	0.89450570479	2.143388	3.72831986201	5.91352946941e-05	0.00692439242323	0.00388023925454
0.811337	0.41256	0.580019	1.083684	1.107538	0.87003	2.143388	3.72831986201	5.91352946941e-05	0.00692439242323	0.00388023925454
0.914122	0.524187	0.560711	1.03725018121	0.848248	1.06535162925	1.46393066483	3.056422	5.94260952786e-05	0.00282924468669	0.00776078258874
0.811305	0.412336	0.5226	1.045794	1.126482	0.864078	2.519692	3.735032	5.9525797387e-05	0.00649777165667	0.00429638772914
0.867316	0.593803	0.532633	0.983614	0.843511	1.078222	1.447851	5.655428	5.9647438387e-05	0.00409390265656	0.00663201700807
1.015862	0.619568	0.665529	0.89882	0.808967	0.960054	3.993548	2.032345	5.97356229922e-05	0.00330436061576	0.00733740425248
0.961347	0.640769	0.571216	1.066581	0.886302	1.128468	0.203581	1.522254	5.97569789915e-05	0.00138899649306	0.0089635914886
0.962444	0.673291	0.521869	0.88611	0.838658	1.080232	0.465735	4.231364	6.02483890927e-05	0.00312848686614	0.00747140458028
0.804685	0.399347	0.424312	1.08049852438	1.092415	0.847719	0.303929	0.016668	6.03773400341e-05	0.00627464699476	0.00457578696735
0.804685	0.399347	0.424312	1.089926	1.092415	0.852065087312	0.303929	0.016668	6.03773400341e-05	0.00627464699476	0.00457578696735
0.804685	0.399347	0.424312	1.089926	1.092415	0.847719	0.303929	0.016668	6.03773400341e-05	0.00627464699476	0.00457578696735
1.061691	0.550642	0.452066	0.898954	0.869435	0.865445	4.348892	0.535274	6.05725446408e-05	0.00356579798587	0.00711532703683
0.95253	0.607223	0.559507	0.825979	0.816024	1.154759	1.839962	3.554783	6.08961510701e-05	0.0053460222557	0.00546838480244
0.839994	0.411344	0.567303	1.164184	1.110488	1.107334	4.471743	1.712191	6.09123683047e-05	0.00532096183229	0.00550970914743
0.840138	0.411648	0.567313	1.048984	1.044952	1.107462	4.471959	1.714127	6.09365956322e-05	0.00532089044088	0.00550978087644
1.043475	0.574779	0.408353	0.820183	1.164285	0.946336	0.373658	2.369312	6.09994106548e-05	0.0118474030678	0.000288407271008
0.806708	0.389842	0.489423	0.827528	0.930584	1.06628	1.042681	0.178504	6.10115455109e-05	0.00629246221029	0.00457232498807
0.827123	0.681541	0.524779	0.871608	0.819361	1.113484	2.81579	5.672417	6.11048638497e-05	0.00625770683389	0.00461085612126
0.809352	0.380938	0.527853	0.993244	0.806951267089	1.02586	1.07621	2.76769	6.11493270505e-05	0.00599771157019	0.00484566734479
1.131579	0.496116	0.525266	1.134706	1.000202	0.844615	2.875456	0.705289	6.12506436502e-05	0.000183389415087	0.00989547783078
0.913946	0.528923	0.480453	1.016145	0.864888	1.061315	0.721516	1.458799	6.12533790731e-05	0.00285261211389	0.00772490120934
0.806961	0.361443	0.522536	1.146428	1.100027	1.19969039224	0.733629	1.950044	6.13631125172e-05	0.00630619791689	0.00456373016565
0.95669	0.673409	0.404432	1.066693	0.836766	1.160746	0.138045	0.885648496282	6.16669843936e-05	0.000954736846014	0.00931334000228
0.805897	0.361528	0.564001	1.04224	1.146484	0.823246	2.114716	2.114542	6.18914983919e-05	0.00631591122767	0.00455604250416
0.94757	0.598583	0.565507	0.831706007026	0.81604	1.162951	1.958234	3.605863	6.22575885894e-05	0.00521050912777	0.00559511518472
0.809737	0.41224	0.544806	1.082338	1.114223	0.938496043225	2.180108	3.880376	6.25473071653e-05	0.00686418703031	0.00393845999933
1.110111	0.673852	0.647227	0.943398	0.839561	1.002456	0.367183	2.153266	6.28854937531e-05	0.00150789582085	0.00886769191996
1.176005	0.502942	0.483651	1.111309	1.05322430951	0.848186	4.896509	1.454028	6.28965602935e-05	0.000354798142178	0.0097868231575
0.848519	0.489115	0.42959	1.119754	0.830546	0.821114	6.845535	1.581518	6.29275784846e-05	0.0048853600268	0.00590126934141
0.832262	0.407734	0.52724	0.913707	0.819687	1.070058	5.394737	1.034531	6.30238022131e-05	0.00551324744638	0.0053166188881
0.831238	0.406822	0.527248	0.964395	0.836071	1.068074	4.292913	0.903459	6.30736831628e-05	0.00558329057511	0.00525846354329
0.913002	0.523035	0.471291	1.016395	0.8387	1.060803	1.86686	1.459327	6.32832338464e-05	0.00292859500763	0.00766596317452
1.094163	0.607352	0.6413	1.085955	1.152784	0.852372	11.611406	1.836129	6.33717869526e-05	0.000688528490198	0.0095510900053
0.812661	0.404784	0.648367	1.05477	1.162706	0.838798	4.277724	3.57603	6.35762088898e-05	0.00599576972393	0.00485655327598
0.953315	0.643254	0.516165	0.883212	0.844417	0.996753	0.613179	0.961795042284	6.35792625518e-05	0.00357071379415	0.00707136348642
0.913946	0.528923	0.480453	1.016145	0.864888	1.061315	0.721516	1.29081392709	6.38037233827e-05	0.00285743817297	0.00772008692737
0.991241	0.64835	0.705561	0.917604	0.821351	1.031166	1.881004	2.364705	6.41194145674e-05	0.0026452200782	0.00791363920588
1.187621	0.503194	0.504675	1.127757	1.079829	0.84777	4.897083	1.574458	6.41987837567e-05	0.000279353743614	0.00983505036429
1.055302	0.589144	0.426912	1.159291	0.905323	0.899083	3.220854	0.693355	6.44123141972e-05	0.00063847903478	0.00958984476421
0.943988	0.672071	0.526841	0.899074	0.869493	1.137614	0.120763	0.425844	6.45729834102e-05	0.0030067094448	0.00756993913497
1.045011	0.565090830637	0.408097	0.818407	1.164541	0.947359537276	0.37353	2.38940841709	6.50554161339e-05	0.0118412164925	0.000294194113887
0.848821	0.433206	0.780107951341	1.194972	0.876138	1.146807	6.564249	1.511964	6.51736247334e-05	0.0048651644178	0.00591210675004
0.848821	0.433206	0.767461425281	1.194972	0.876138	1.146807	6.564249	1.511964	6.51736247334e-05	0.0048651644178	0.00591210675004
1.195925	0.547653	0.508124	1.153597	0.878558	0.838861	8.81777994932	2.001166	6.52890532251e-05	0.000147367351155	0.00990761269051
1.165576	0.692939	0.700079	0.876349	0.818099	0.971916	3.221844	1.122052	6.53672896607e-05	0.00392883960562	0.00677399402305
1.165576	0.692939	0.700079	0.876349	0.820586444778	0.971916	3.221844	1.122052	6.53672896607e-05	0.00392883960562	0.00677399402305
